Соотношение матрица-наполнитель,"Плотность, кг/м3","модуль упругости, ГПа","Количество отвердителя, м.%","Содержание эпоксидных групп,%_2","Температура вспышки, С_2","Поверхностная плотность, г/м2","Модуль упругости при растяжении, ГПа","Прочность при растяжении, МПа","Потребление смолы, г/м2","Угол нашивки, град",Шаг нашивки,Плотность нашивки
0.8002198351726533,2.028292290503403,0.35282341911219667,0.3402276932901777,-0.29005802940121095,-1.4960855869108405,-0.7549481886449254,-1.162991394963258,1.0021700295030367,-1.4465143956541182,-0.9835180182933569,-0.4756478499874084,1.1009198468246721
1.321600799352623,-0.42360121107355914,-0.4552862027855241,-0.2907011935697405,-1.107569360767728,-0.9319194835887509,-0.3964908679132509,2.164196536310279,0.25146436809505796,2.1413507861814374,-0.9835180182933569,0.11369709445817296,2.8261163105066993
1.1423858040026842,0.4360496081732535,-0.1470424933620581,0.35746209141447327,0.7643111588308708,-0.5559716533433253,-0.6537068007471674,-0.5286617038465863,-0.5648189340532528,-0.9302215266802705,-0.9835180182933569,-0.4025881652227707,0.19979830108067748
0.040428300585557006,0.8548085442795341,1.105311741939739,0.9449665120552591,-0.7673583656036175,-1.194466698867554,-0.18715606406455892,-1.30756077560683,-1.567112558763587,2.7675316397144787,-0.9835180182933569,-0.2602838719020557,1.618998597383771
1.5875362794906096,-1.0408773306534282,-1.243787705422942,-1.0868203154760627,-0.9068828657557901,0.5423463894766366,-1.5939563999244204,0.38189697252468646,-0.9729241689160413,0.3207004090976979,-0.9835180182933569,0.26090758814877757,-0.007498807276697739
-1.391557305437535,-0.21899080576983862,-1.7882890945622607,0.26921280874123965,-1.2112813539081972,-0.7960541404339471,1.7941347872311295,1.7769488964839073,-0.2290886485339847,-0.7806940271320766,-0.9835180182933569,-2.0156311532574844,0.837054890868299
-0.7805828499077562,1.3676662461409532,-1.7047598542894644,-1.1888763465823944,-0.501656726260056,0.5233963311114714,0.8176530496241771,0.20991281386758734,-0.7254975632994116,-0.4846814497444982,-0.9835180182933569,-0.5316457113902812,0.7853107434184526
-0.836074484040269,0.6252422728143135,-1.2866700954913188,-0.5278640188444956,-1.1696406141350637,-0.6722825549072743,-1.2474348270973667,0.00813473277738391,0.05622561331384286,1.1013964672073986,-0.9835180182933569,-0.6880364991498561,-1.2013711695856113
0.39329895159716083,1.1572249179306795,-1.108152520036464,0.37109302314155374,-0.5249872688643342,0.5365822693767189,-1.013927073961641,0.7345547856314882,-0.02620704923607835,0.5789191615327769,-0.9835180182933569,-1.130116020769375,-1.77178420991183
-0.0026958270808223952,0.4995724900052381,-0.34184289139156965,-0.4536586815565117,0.7140222105240984,-0.13085062576985462,-0.8726555034146765,0.23658933435628218,-0.610004344866715,0.09098702003182033,-0.9835180182933569,-1.0160609583674909,-1.3702963333800955
-0.1522981865460228,2.172029737041545,1.8845613427441257,0.42060445965074694,0.11978318845894315,-0.8740863923843282,1.6599573511462271,-1.883979333889952,-1.2711523183050217,1.8129377176851074,-0.9835180182933569,0.04215894714918514,0.760880531959578
-1.2148371701244687,0.9474863847114797,-0.6488460725632993,0.39544096454953026,0.12130009936002992,-1.606175517952386,1.405488867280762,-0.5683573710906673,-0.8008570474059795,0.1802051953226403,-0.9835180182933569,-0.563826569222289,-1.9747117645405017
-0.08996305119194734,-0.1610518134332962,1.0301704186303875,1.0007364323822459,0.2449997695275495,0.2104413669138531,-1.5171626902398738,-1.4840720903418643,0.3884253684548174,0.29955989871947225,-0.9835180182933569,0.10752646721359822,-0.6474960078744637
-1.297041317385236,-1.2214274999250976,-0.16255241404086337,-0.13670007409459514,-0.6938498578280767,-0.5502827455443227,-1.068743670413707,1.2081393754388865,-0.210399776977025,0.634100927520361,-0.9835180182933569,-0.7687175317331114,-1.5284187186652414
0.5164412653864192,-0.6821689134869754,-0.49171982834573874,0.7714281609788092,0.4695437454619724,-0.0913129640958244,0.4236125473691791,-0.22652922760749333,-0.9318002056644814,-0.7053656750161096,-0.9835180182933569,0.8061991933130633,0.7748777868685695
-0.18991468563402564,0.14107892178806616,-0.21651205204476323,-0.2614491537384434,-0.25636409766981705,0.32166897949936013,1.3154260089118484,0.9256033086005357,0.9868315298417816,0.4254600490883016,-0.9835180182933569,-1.806042740966229,-0.9267059467908194
0.04060316817552161,0.15541545251964578,-0.9726582078086231,0.45181744146403124,-1.3047544037135104,0.48457724583051887,0.28894086462634266,-0.5002084110143663,-0.021689406800626303,0.02965445406435183,-0.9835180182933569,-0.9411339227806154,-0.9391591351276797
1.121428311771858,1.0932379045078338,2.085796489852458,-2.314136648752659,1.0750690346191023,0.8129441901381937,0.2687579150601983,-1.3832065968904355,0.22199313153518502,0.09504890192233995,-0.9835180182933569,-0.894496631683055,0.770747900274518
0.04411075533666213,1.1537197162860837,-1.0691544381856677,-2.2879380656044956,-0.37420862776498,0.4789028369053957,-0.4007670217027262,1.2937045724881946,0.009065798538204212,0.6544066328831177,-0.9835180182933569,-0.0785975603032933,0.6192088937395253
-0.7223387430379556,-1.537493884548377,2.0872747842229966,0.5298858652852521,0.7397680423976855,0.774362859366178,-0.6744737448184327,2.6515765513584264,-0.0976576929873041,0.03447994519969471,-0.9835180182933569,-2.5713726976800984,1.0533335230537368
0.1830514701794236,-0.49898792902396294,-1.1207250040980954,2.2163702922713724,0.4291585816634335,-0.791735458906779,-0.8130921793479297,0.23940621971637974,-1.275493290489349,1.766190376770173,-0.9835180182933569,-0.6021783262025338,-1.3705587522850042
0.43183582664010706,-1.2383854217942087,-0.6729672519802717,-0.15896333447095695,-0.7627495128710047,0.28275392439671915,0.8804333068123814,0.4374140030564304,-0.9352249533852661,0.4927789151558893,-0.9835180182933569,-0.020381947498868586,-1.4486403058153217
-1.0588399064854108,-0.4610900219209232,0.71524203684485,-0.47742154002426923,-1.0380198409468262,-1.0595158711030495,-0.3665018955468771,-0.6288326343411936,-0.05970351731514592,-0.47393163467870947,-0.9835180182933569,-0.8794207711242279,1.437434126810805
0.6687734119972424,-0.7881211745512661,2.571435243630629,-0.7316492791700016,-0.4715053455593856,0.8827942289564772,-0.8402569939952742,0.5838433890904665,0.21084862303128812,-0.2390037720213732,-0.9835180182933569,1.7469802186279606,-0.4793077886564979
0.7905978508618732,2.3004225128325233,-0.2851166264635055,0.5158563201342721,0.5434241388792735,0.22528081672803457,0.2351088042200579,1.175134250791207,-0.4107050177808355,-0.8891927833463401,-0.9835180182933569,-1.712362486796478,-0.5549558801488231
0.07207502202566068,0.32956061976692624,0.6774067921313246,0.630877767627358,0.0700677223075936,0.1909367539161179,-0.8186286455164404,-0.7655898953112671,-0.6721590351460399,0.4242675386000788,-0.9835180182933569,-0.8169261782018511,0.8172841706141384
-0.18318501997576261,-0.8804383942856773,0.271859897854199,0.40808034400295595,-0.44348775364658444,0.22942543624228728,-0.18511267621306896,-0.8825796914217919,-0.5425356691124094,0.9733655584832498,-0.9835180182933569,0.0982210980278439,-0.7159208987673377
2.1296452231925858,-0.01108805387125277,-2.1701709672647,-1.052893672657343,-0.6746191180203561,1.9378551713305747,-0.46202404391264473,0.6065160587609894,-1.0547349020901304,1.2533529678271171,-0.9835180182933569,1.2605169656860111,-0.5584342612542665
-0.2516790328205486,-0.4943197430782045,0.6575836182055264,-0.36630562925393123,-2.0896295064868577,-0.1451006742243655,-0.43467657046986297,0.5834610260826993,-0.7840919748494531,0.3525437078930658,-0.9835180182933569,0.5956525296605909,-1.3301234633053811
-0.423791295233118,-0.3570430230774745,-1.1305761602486244,-1.3931780638322568,0.5446704465809936,-1.6450630410129072,1.103527814239712,-0.09969689422759297,-0.6192959642835714,-0.1664813704805202,-0.9835180182933569,1.7966588263962544,-0.20762059061417498
-0.45303207339282836,-0.2816121913781804,-0.08942359874772021,-0.7382202156391022,-0.03971915366037698,0.6764870655264146,0.9840280554648873,0.3187276569819315,0.1894403151933867,-0.590309298967526,-0.9835180182933569,-1.44601788631892,1.0553828136461099
0.36937570034375194,1.7886894613802873,-0.0841469964599444,-1.7529301749360409,2.1070746685090476,-0.4251164621450427,-1.284478544784012,2.477891075415907,2.046836883017539,2.0365122563172475,-0.9835180182933569,-0.908717969182194,1.7329727610686252
-1.110374559146141,1.8143708804171623,-0.1473067160076424,0.21341434481841504,-0.2630440759477055,1.3661576521614878,-0.39130682858228144,-0.20803666190403658,-0.7850511831702515,0.7829585976153967,-0.9835180182933569,-1.117298580665008,0.2572514074782753
-0.22900997043729246,0.41654172355965424,1.199632334721394,-1.2174456976529837,0.5611803061373788,-0.5820117017292993,1.388825663714432,-0.05367975120614223,-0.209746885192971,-0.9352252746884058,-0.9835180182933569,-0.126693603077066,-1.788107592239824
0.47078222691648947,0.5233687034726525,0.13056244547973891,-1.8568650241888052,-0.6112535124605436,-0.7021467567019104,0.35253312496239325,0.6907886140622405,0.332171736710731,-0.08212417200964243,-0.9835180182933569,0.2038460712163638,0.23449697456822954
-1.5745047293753138,0.2914471166122913,0.8206180233298159,-0.10682780220651748,-2.055548231871154,0.8955875246079806,-1.128777253640704,-0.17727297627731212,-0.6634473632011888,-0.9765674948181554,-0.9835180182933569,0.2568735509250262,0.12788591317787215
-0.0005328067006151891,1.061841600886273,0.5184813884097818,0.5712061829070815,0.8356517677556224,-0.0017360034074061002,1.0123507066055408,-1.021082750710079,-1.4413333864039728,0.6472172595144552,-0.9835180182933569,-1.8061433900206576,0.2978748802215756
-1.002440253765003,0.7173173803749804,-0.31840568275711156,0.1578393866149846,0.6067824420699354,0.19468337540739494,-0.8433872127527373,2.2216437542106857,-2.020698509668158,-0.5458859927527921,-0.9835180182933569,-0.6759285420741681,-0.8010711712737117
0.7760657730389313,1.1707818247128996,0.6214043794723161,0.41409435889160834,-0.28652715926450406,-1.5300516022830541,1.9087985584055687,-0.7936117736729826,-1.6349053887122427,-0.9209991626701489,-0.9835180182933569,0.6205749309669523,0.056336468713159324
-0.11040146913606176,-0.42931996251196414,1.135959781617238,0.5057445689862028,-0.046325170431264114,1.551415082942146,1.3898671219589382,-0.5646803431028553,-1.6054937459066023,-0.6567292901871854,-0.9835180182933569,2.0084434900399817,0.4092129730798567
1.0859327507363743,-1.9428380185481364,0.234522835526794,0.9527477627503311,-0.7721223937477606,-1.1294283082343364,0.4104238146866946,0.1298011362343062,0.6837256457878023,1.2895832129258058,-0.9835180182933569,-0.590700178094913,-1.4309514144012887
0.10516414224808313,1.8821237586494934,-0.755965179278749,-1.0230890154240257,-0.8615723959546429,0.2184218303113706,0.25279148658338346,0.1093074470667234,-0.03385148988973811,1.1000493535200675,-0.9835180182933569,-2.2447265004542394,0.7121006380668341
-0.16804460977493818,0.6213965170456531,0.3999841134342819,-0.12519777630698448,-0.7718074568720263,0.23588883323891496,-0.5827413577064686,-0.36035411909321446,0.0651471355713983,-0.029881507968937487,-0.9835180182933569,-0.04583957152910945,-1.1191862801554966
-0.6746730085643841,0.3991775658932336,0.5015611808526758,-1.0175135852995305,1.2205206903055459,-0.49434365733443264,-0.9348397528673924,0.5122710785510539,-0.8514298612420925,0.3493313585704029,-0.9835180182933569,-2.5403934889399,-0.4523144131369172
1.7573255751862114,-0.13390774383621765,-0.9409231820845242,0.6304785219838611,0.7078542791320639,-0.406987905721689,1.8873275507876501,-1.092076055398821,-1.4389137953120563,-0.2021709596184574,-0.9835180182933569,-0.5419543757431741,0.8474233127060742
0.9296743045187947,-1.4524251765976415,1.251442844788621,1.0821121317805613,-1.655999142998011,-0.06299576517398184,2.443829540848849,0.20287083852582943,-0.2768688498716881,-0.2172119795831771,-0.9835180182933569,-0.38865366820607133,1.2491760934624967
-0.6186439788928855,-0.6076261532264197,-0.24845182426562412,-0.4453263543514339,-0.043204388344833,0.21952022328854123,0.9520402573761562,-1.2017024542000907,-0.2890592820116601,-1.0670959864575849,-0.9835180182933569,-1.0349766469108352,-2.3002729839899416
-0.27597863303698933,-0.8366530240028427,-1.1958973586824297,0.40782203407813383,-2.182458829169411,2.022561987634872,0.2076158195067598,1.0194037329217822,0.11164430444647608,-0.2877241611537962,-0.9835180182933569,1.5510277948467948,-2.0217577222140783
0.07363010916327899,1.6556053629326322,1.1148283547382472,0.6373984995499695,1.004203017567927,-0.5685257882041117,-0.2742922597808133,0.3979806422366353,-0.8603425014592692,-0.7531202358031244,-0.9835180182933569,-0.48164925414914245,2.504555179044766
-0.17308302699268233,0.7882045137984685,1.5433713377353462,-0.23276400337852973,1.0096593324209138,0.9144742105854499,-0.8604210721014548,1.7427840890662005,-0.059134149271604736,-0.7981086231388422,-0.9835180182933569,-1.635067935102098,1.12375876274549
-2.0817568798183825,-0.7045822713571032,-1.4088270344721276,0.5723498668254517,2.0185285505907986,-0.17526935819445874,0.6198748071465183,-0.06328992888573053,0.4536315907901163,-1.5359525603310875,-0.9835180182933569,-0.14197755548572533,-1.6583188545549832
-0.5954337754080334,-0.0920275751439238,1.3636385788388123,0.16499139707892413,0.9322360287865107,0.2992614926782765,-0.23654712308819748,-0.316458527428424,0.7825191655841957,-1.2803400281837198,-0.9835180182933569,0.9519684375888535,-0.2995094117152481
1.2968883092948973,0.49414949450097756,0.5818887000344367,-0.786195836667997,-1.5439464276104062,-0.4640858987552625,-1.4633099417418978,0.36128451701251985,1.1059754958464165,0.5332606928395559,-0.9835180182933569,-0.00204854363322048,2.3376800018232102
0.7538896091196335,0.8398209353691138,1.1186544074515476,0.8107212006001158,-0.2791192518542649,1.489182762012157,0.2763412642855963,1.3406672921571763,0.2891206996896732,0.20710833454567376,-0.9835180182933569,-0.9716137256742841,1.4964771094466804
-0.7177930142480217,0.32726520731306025,0.1470385656604349,0.9242431475584841,-0.8502048137596128,1.9956180747319092,1.66589780051061,-0.32315110148739146,-0.08023801141758663,2.319719019089714,-0.9835180182933569,1.0641062855952121,-1.6041626427591553
0.5602030785999053,-1.8437286655466947,0.5925666609381492,-0.40629651669557365,-0.6355387655812407,1.0871446431365457,0.2611215969549877,1.05969895094006,2.72800912417647,1.112601702231964,-0.9835180182933569,0.12056948805420267,-1.7322995675851285
0.7161460171107409,0.09317437416046838,-0.7036881238504119,-1.3141929872093292,1.3954194569259857,0.08944070328788338,-0.47974495792714905,0.8887461797468443,0.9707649668756708,-0.3860994277662649,-0.9835180182933569,-0.6953929591827606,-1.8122730930143431
-0.2615172774502192,-1.0294810268899572,0.008355509356908597,-0.3618151227267215,-0.9874881369623673,1.7688902433455775,-0.3149813978021854,-0.08364422988947864,0.5873395553612406,-1.1880329864983075,-0.9835180182933569,-0.9173801933636256,1.4549740271474942
-1.0071736582443078,1.615276941004565,0.9624446014710085,2.0628182840987486,-0.28520958465197244,2.7127876692026964,-0.12642352578406849,-0.20345844172815697,-1.893114805106884,-0.620008069555795,-0.9835180182933569,-1.253871523872939,-1.0356028262529706
-0.7857740443378395,1.79292251313979,-1.2023791080450492,-1.2794061339012397,0.34572021678359294,-0.21507277562939328,-1.3416954113189843,-0.6412265671239132,0.4124233307773382,-0.6638465617017593,-0.9835180182933569,-1.025730359254235,2.0712753890321887
-0.619179761704092,-0.5621345397198371,-0.48467108583201707,-0.4624930709086477,1.9026258404123202,-1.3669824848538097,-1.4517304464870084,0.6356832846612904,0.6789078867153795,0.10636467124353792,-0.9835180182933569,0.956287495237386,-1.6092254728563626
-0.24084221712187184,-0.5332391162721951,-0.8057371276850056,0.42530305204215413,0.8820156401764708,0.7325139019190504,0.3765240806351192,1.9272716780879757,-1.0425416068867635,0.8415783524999766,-0.9835180182933569,-0.8869913336103574,-0.3836665196351965
1.6346845496083522,-0.4126730136890776,-0.3123341490123825,0.6042901790188736,-0.7137647033876907,-0.8941262926080731,0.5829083712849896,1.5815826074090902,0.9640542936180405,-0.3494634918461676,-0.9835180182933569,-1.2419756480268689,-0.2064309432673221
